"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","12.413746706400396","9.638043651678828","36.88971856786207","19.587628865979383","6.51032836468821"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"10.30010000000149","481.66539549827576","2026-09-08T16:19:43.486Z","37.465399400434954","23.878592774198875","13.58680662623608","37.465399400434954","37.465399400434954","27.232047599399742","27.232047599399742","28.16443138799471","23.878592774198875","28.16443138799471","2.541434984817139","2.8541251339727975","-0.5103449764714298","27.65408641152328","29.565141418362728","-30.804093223107998","-116.05324903307566","13.58680662623608","0","0","0","true","false","68.55674637188467","65","130","130","130","0","65","195","195","65","68.55674637188467","24.751267930809867","33.42834526268124","-42.485411146510316","0.6220015286697169","true","0","-1","0","0","0","false","195","191","-191","0","191","-191","0","640.5070705413818","306.000732421875","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"10.49579999999702","481.83757996559143","2026-09-08T16:19:43.682Z","41.827170848959","28.602239523547173","13.224931325411827","41.827170848959","41.827170848959","23.23407138289308","23.23407138289308","32.17352654484455","28.602239523547173","32.17352654484455","2.9438955203010697","3.367345529700577","0.3393033629798481","32.5128299078244","25.840892644181967","-33.39408092987024","-133.33108913750144","13.224931325411827","0","0","0","true","false","85.99361007969726","65","130","130","130","0","65","195","195","65","85.99361007969726","29.456980680904948","29.292666605519063","-60.747230297984984","0.2608105826270162","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","667.1710040569305","272.7200629711151","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"10.70560000000149","482.0615038871765","2026-09-08T16:19:43.892Z","46.29963644388181","33.234442461865356","13.065193982016453","46.29963644388181","46.29963644388181","16.448293694125137","16.448293694125137","35.785858356340995","33.234442461865356","35.785858356340995","3.156152840703053","3.6901181459621095","1.1082035711437612","36.894061927484756","17.61168251959696","-35.59067934847314","-19.449075323038763","13.065193982016453","0","0","0","true","false","128.63390051224422","65","130","130","130","0","65","195","195","65","128.63390051224422","33.71921368318103","18.211652398409722","-85.36564428657945","0.34717483365091795","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","702.1031358242035","229.05489826202393","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"10.743199999995529","482.08612608909607","2026-09-08T16:19:43.929Z","46.69437018012303","33.65446390933078","13.039906270792251","46.69437018012303","46.69437018012303","15.612384331218879","15.612384331218879","36.10919053800649","33.65446390933078","36.10919053800649","3.234522471421074","3.7508782942683676","1.2443046913182911","37.35349522932478","17.157196029043522","-30.450996014744238","49.00819440252933","13.039906270792251","0","0","0","true","false","129.27507413863586","65","130","130","130","0","65","195","195","65","129.27507413863586","34.12936189767976","17.404103247414316","-86.18191667364452","0.06474977385025227","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","705.9441993236542","224.25356888771057","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"10.913","482.26087188720703","2026-09-08T16:19:44.099Z","48.87973559769034","36.413314421750975","12.466421175939367","48.87973559769034","48.87973559769034","9.298963778286494","9.298963778286494","38.69060238485045","36.413314421750975","38.69060238485045","3.5636762773660977","2.960459436382225","1.8387121144345144","40.529314499284965","16.893986041404837","-3.1832350200407933","78.61673574880369","12.466421175939367","0","0","0","true","false","120.57094608409284","65","130","130","130","0","65","195","195","65","120.57094608409284","36.70736707239902","13.071926392023162","-86.97332243787424","-0.07655103048715972","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","733.2045438289642","190.178138256073","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"11.157699999995529","482.50654006004333","2026-09-08T16:19:44.344Z","49.99915571170639","40.3729067901074","9.626248921598993","49.99915571170639","49.99915571170639","-0.25818831503519524","-0.25818831503519524","42.49054500393164","40.3729067901074","42.49054500393164","3.9935683134698943","4.914521140234123","2.62383722754295","45.11438223147459","17.375301932556273","-6.575142874727065","-90.02136838780656","9.626248921598993","0","0","0","true","false","52.73776907207173","52.73776907207173","130","130","130","130","52.73776907207173","182.73776907207173","182.73776907207173","52.73776907207173","52.73776907207173","40.7187589009701","14.226695266164132","-73.55571615392387","-0.032355912460687364","false","0","-1","0","0","0","false","182.73776907207173","187","-187","0","187","-187","0","771.5039887428284","142.29763460159302","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.32760000000149","482.679514169693","2026-09-08T16:19:44.514Z","49.36659028090728","42.59903130081142","6.767558980095863","49.36659028090728","49.36659028090728","-7.026981196284965","-7.026981196284965","44.142530837711945","42.59903130081142","44.142530837711945","4.140096475862354","4.797566247324289","3.020386895139495","47.16291773285144","10.172544767590068","-44.1319150029367","-207.84729421633426","6.767558980095863","0","0","0","false","false","36.96709157554602","0","130","130","130","0","0","130","130","36.96709157554602","36.96709157554602","42.81002310748741","8.856653387790733","-74.27536121816932","0.12916440205651725","false","0","-1","0","0","0","false","130","130","-130","0","130","-130","0","794.9487240314484","112.50253963470459","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.3585","482.7046160697937","2026-09-08T16:19:44.545Z","49.17810730335499","42.840677399328946","6.337429904026045","49.17810730335499","49.17810730335499","-7.989200670627851","-7.989200670627851","44.25292697926358","42.840677399328946","44.25292697926358","4.120995997993669","3.9951482317569242","3.0753808830504","47.32830786231398","8.883387388898239","-46.29942968876791","-171.3976949722078","6.337429904026045","0","0","0","false","false","36.25134777852655","0","130","130","130","0","0","130","130","36.25134777852655","36.25134777852655","43.0095944120728","7.780236270700673","-74.65504397871189","0.0897388940994972","false","0","-1","0","0","0","false","130","130","-130","0","130","-130","0","797.5844235420227","109.21419072151184","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.496","482.83177161216736","2026-09-08T16:19:44.682Z","47.85854813341844","43.417336212038954","4.441211921379484","47.85854813341844","47.85854813341844","-12.721659939641915","-12.721659939641915","43.595473620471026","43.417336212038954","43.595473620471026","4.374223641581087","4.172951581615291","3.4659977375997784","47.061471358070804","-1.7246731101259838","-81.29474803326124","-252.59784478125817","4.441211921379484","0","0","0","false","false","39.381454765061726","0","-130","-130","-130","0","0","-130","-130","39.381454765061726","39.381454765061726","43.51383254618423","1.3342638035576218","-78.22628738892305","0.10053088870853344","false","0","-1","0","0","0","false","-130","3","-3","0","3","-3","0","809.5631487369537","93.92942142486572","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.68679999999702","483.03868293762207","2026-09-08T16:19:44.873Z","44.48750269130316","42.50983324990587","1.9776694413972962","44.48750269130316","44.48750269130316","-19.67900213701352","-19.67900213701352","41.182719969068856","42.50983324990587","41.182719969068856","4.35282374416712","4.522997472381683","3.826679363524292","45.00939933259315","-11.508888471835338","-44.91245789775397","109.39518740922398","1.9776694413972962","0","0","0","false","false","51.4321806860034","0","-130","-130","-130","0","0","-130","-130","51.4321806860034","51.4321806860034","42.392559661223224","-9.056383955039172","-85.54288129358103","-0.010051920180053742","false","0","-1","0","0","0","false","-130","-124","124","0","-124","124","0","811.2325646877289","87.7452380657196","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.8875","483.24402475357056","2026-09-08T16:19:45.074Z","39.84608260809597","40.00158975607899","-0.15550714798302323","39.84608260809597","39.84608260809597","-25.27664869242343","-25.27664869242343","37.72293580622143","40.00158975607899","37.72293580622143","4.501707304711403","4.873860163487345","4.195862155786713","41.91879796200814","-17.8122249395974","-36.84646777995685","-53.560561756621894","-0.15550714798302323","0","0","0","false","false","51.94820849027866","0","-130","-130","-130","0","0","-130","-130","51.94820849027866","51.94820849027866","39.70449403477373","-16.48566515045615","-86.54578836485882","-0.1255680679120701","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","794.9298996925354","102.07247686386108","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.013","483.3722724914551","2026-09-08T16:19:45.199Z","36.42604353883607","38.03631867014471","-1.61027513130864","36.42604353883607","36.42604353883607","-27.94274652097675","-27.94274652097675","35.66917681110057","38.03631867014471","35.66917681110057","4.210168040031904","4.289109694398286","4.269732797874823","39.93890960897539","-16.780079712344182","-1.841794943768621","131.50409950106","-1.61027513130864","0","0","0","false","false","41.758774539462735","0","-130","-130","-130","0","0","-130","-130","41.758774539462735","41.758774539462735","37.62950600024013","-19.220909394938882","-81.45997288923044","-0.23276982031219262","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","781.5921349525452","118.48855686187744","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.05639999999851","483.3980791568756","2026-09-08T16:19:45.242Z","35.69905307501914","37.60427939925914","-1.9052263242400045","35.69905307501914","35.69905307501914","-28.39360979807815","-28.39360979807815","35.079317140126534","37.60427939925914","35.079317140126534","4.340753864913271","5.201147750159762","4.322238451566051","39.401555591692585","-17.39184669362062","-8.400988696950597","15.802874004694274","-1.9052263242400045","0","0","0","false","false","39.521569534199756","0","-130","-130","-130","130","0","-130","-130","39.521569534199756","39.521569534199756","37.18966174066143","-19.73881673621674","-80.10317644421455","-0.2305993613503503","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","778.9082417488098","121.84342336654663","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.33760000000149","483.68507170677185","2026-09-08T16:19:45.524Z","27.037520057029475","32.21098526349951","-5.173465206470034","27.037520057029475","27.037520057029475","-31.311414421235618","-31.311414421235618","29.310696022074225","32.21098526349951","29.310696022074225","4.03894397253727","4.071149256737869","4.2137552813075985","33.524451303381824","-19.531231872293105","-6.532670394465074","-89.14796238325594","-5.173465206470034","0","0","0","true","false","12.514051538627676","0","-130","-130","-130","0","0","-130","-130","12.514051538627676","12.514051538627676","31.654489098542836","-24.164023001984585","-59.57149338168525","-0.3510330700708124","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","749.0610165596008","159.15245485305786","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.55810000000149","483.9145438671112","2026-09-08T16:19:45.744Z","19.867458530608886","27.669692972305157","-7.802234441696271","19.867458530608886","19.867458530608886","-30.74672780049848","-30.74672780049848","24.815011963587068","27.669692972305157","24.815011963587068","3.434306476167097","3.277837026191135","3.726957378499918","28.541969342086986","-20.584568628918838","9.365774082810155","188.86944306110752","-7.802234441696271","0","0","0","true","false","-15.329279081613429","-15.329279081613429","-130","-130","-130","0","-15.329279081613429","-145.32927908161344","-145.32927908161344","-15.329279081613429","-15.329279081613429","27.057315769862456","-25.587403692723168","-34.0674463065021","-0.405430947386602","false","0","-1","0","0","0","false","-145.32927908161344","-142","142","0","-142","142","0","724.890528678894","189.34016585350037","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.628","483.99155473709106","2026-09-08T16:19:45.814Z","17.527335730868224","26.194057198882085","-8.666721468013861","17.527335730868224","17.527335730868224","-29.97966516392097","-29.97966516392097","23.38152569646735","26.194057198882085","23.38152569646735","3.258395540944541","2.5677098335908286","3.6428389076404244","27.024364604107774","-19.581796733312473","12.715948057286766","106.6652354539989","-8.666721468013861","0","0","0","true","false","-26.881927914710104","-26.881927914710104","-130","-130","-130","0","-26.881927914710104","-156.8819279147101","-156.8819279147101","-26.881927914710104","-26.881927914710104","25.570791731295934","-25.425048147422057","-23.510364152996388","-0.4216073937721596","false","0","-1","0","0","0","false","-156.8819279147101","-154","154","0","-154","154","0","715.9573049545288","200.4810221195221","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.72829999999702","484.0930242538452","2026-09-08T16:19:45.914Z","14.554216564770611","24.34453027430626","-9.790313709535647","14.554216564770611","14.554216564770611","-28.54214251625272","-28.54214251625272","21.722875930444076","24.34453027430626","21.722875930444076","2.974669028185511","2.2205977679242386","3.4365258169188166","25.159401747362892","-18.580160938758755","7.977463629091764","-30.89869494588653","-9.790313709535647","0","0","0","true","false","-43.55833047188791","-43.55833047188791","-130","-130","-130","0","-43.55833047188791","-173.55833047188793","-173.55833047188793","-43.55833047188791","-43.55833047188791","23.719853399220515","-24.780779059369593","-8.149670693444214","-0.43823377971154187","false","0","-1","0","0","0","false","-173.55833047188793","-170","170","0","-170","170","0","703.1462495326996","216.51389622688293","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.90210000000149","484.2459819316864","2026-09-08T16:19:46.088Z","10.407678876322763","21.53466024749226","-11.126981371169496","10.407678876322763","10.407678876322763","-25.508932674655384","-25.508932674655384","18.82155428604935","21.53466024749226","18.82155428604935","2.9768865134630067","2.7235963221704598","3.118021343268623","21.93957562931797","-19.35663822957374","-1.8257898837104616","-42.96363906644832","-11.126981371169496","0","0","0","true","false","-60.04351941660704","-60.04351941660704","-130","-130","-130","0","-60.04351941660704","-190.04351941660704","-190.04351941660704","-60.04351941660704","-60.04351941660704","20.93913804665138","-24.349080139894095","13.278272596247415","-0.40392681928251406","false","0","-1","0","0","0","false","-190.04351941660704","-188","188","0","-188","188","0","681.4774885177612","243.5871241092682","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.09939999999851","484.4531397819519","2026-09-08T16:19:46.285Z","5.674444064183575","17.619974021479305","-11.94552995729573","5.674444064183575","5.674444064183575","-19.92960170249507","-19.92960170249507","14.664073313656061","17.619974021479305","14.664073313656061","2.5697051005607343","2.3061925450983254","2.6018580777141693","17.26593139137023","-21.89843285221587","-12.594748173253043","-45.65364749760493","-11.94552995729573","0","0","0","true","false","-68.98351805847605","-65","-130","-130","-130","0","-65","-195","-195","-65","-68.98351805847605","17.088946546468","-23.41311106056388","37.25954556161359","-0.3227967476392948","true","0","-1","0","0","0","false","-195","-195","195","0","-195","195","0","649.7649414539337","283.27224135398865","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.27729999999702","484.63179779052734","2026-09-08T16:19:46.463Z","2.62869709308422","13.982659383591205","-11.353962290506985","2.62869709308422","2.62869709308422","-14.022898848842365","-14.022898848842365","10.767851773212172","13.982659383591205","10.767851773212172","2.7216037073960955","2.7952478325016172","2.2210978296462685","12.98894960285844","-23.03877607739243","-12.550336322480852","-74.10448677890219","-11.353962290506985","0","0","0","true","false","-58.60196336412536","-58.60196336412536","-130","-130","-130","0","-58.60196336412536","-188.60196336412537","-188.60196336412537","-58.60196336412536","-58.60196336412536","13.523942299477385","-22.62553935414379","49.4315445597584","-0.23596066246231473","false","0","-1","0","0","0","false","-188.60196336412537","-191","191","0","-191","191","0","621.8942921161652","318.11055302619934","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.30439999999851","484.65739154815674","2026-09-08T16:19:46.490Z","2.281429711985119","13.411396206506902","-11.129966494521783","2.281429711985119","2.281429711985119","-13.111643191375917","-13.111643191375917","10.072769235830194","13.411396206506902","10.072769235830194","2.7014086618105426","2.568349091601686","2.174536853234926","12.24730608906512","-24.172934149154393","-22.07939201092725","-163.56899830272718","-11.129966494521783","0","0","0","true","false","-54.77640570210581","-54.77640570210581","-130","-130","-130","0","-54.77640570210581","-184.77640570210582","-184.77640570210582","-54.77640570210581","-54.77640570210581","12.970237715284128","-22.626414056349685","50.08025714880485","-0.21155592136912027","false","0","-1","0","0","0","false","-184.77640570210582","-188","188","0","-188","188","0","617.9528534412384","323.0501482486725","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.48089999999851","484.8358008861542","2026-09-08T16:19:46.667Z","0.5303101598869873","9.209579569627856","-8.679269409740868","0.5303101598869873","0.5303101598869873","-6.436420828351457","-6.436420828351457","5.683809726252122","9.209579569627856","5.683809726252122","2.466477330319584","2.8498507445071386","1.6951001359781657","7.378909862230287","-25.650754470085246","1.5060979319786014","192.83479301811985","-8.679269409740868","0","0","0","true","false","-19.69163900814749","-19.69163900814749","-130","-130","-130","0","-19.69163900814749","-149.6916390081475","-149.6916390081475","-19.69163900814749","-19.69163900814749","8.835112710582381","-21.82243846113446","48.01649933649793","-0.12415176594804223","false","0","-1","0","0","0","false","-149.6916390081475","-154","154","0","-154","154","0","592.8401381969452","354.48608231544495","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.66","485.01643443107605","2026-09-08T16:19:46.846Z","0.005331183776789317","5.036987823252417","-5.031656639475628","0.005331183776789317","0.005331183776789317","0.648759213780676","0.648759213780676","1.5941784086139137","5.036987823252417","1.5941784086139137","2.3661368908573164","3.095940374013982","1.469996944658348","3.0641753532722618","-22.229431354858843","15.586862678891332","39.01193836658017","-5.031656639475628","0","0","0","true","false","15.231260793314014","0","-130","-130","-130","0","0","-130","-130","15.231260793314014","15.231260793314014","4.788050632035832","-17.89240434569663","39.802515651559034","-0.01862629420094386","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","572.1695244312286","380.3180639743805","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.81739999999851","485.1642324924469","2026-09-08T16:19:47.003Z","0.5305250201347711","1.6550782208696386","-1.1245532007348675","0.5305250201347711","0.5305250201347711","6.437710604722889","6.437710604722889","-1.40685307834012","1.6550782208696386","-1.40685307834012","2.330486612374393","2.3630810283855483","1.3238698824838337","-0.08298319585628633","-19.09994617605521","26.572316527204258","121.10550474796091","-1.1245532007348675","0","0","0","false","false","60.429026253293","0","-130","-130","-130","0","0","-130","-130","60.429026253293","60.429026253293","1.3491650864680746","-14.739385436762781","21.004797647316465","0.19698035743627562","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","556.7985260486603","399.53181195259094","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.89079999999702","485.24019050598145","2026-09-08T16:19:47.077Z","1.1301648360405565","0.182779247962496","0.9473855880780605","1.1301648360405565","1.1301648360405565","9.339017654043776","9.339017654043776","-2.5432614436175953","0.182779247962496","-2.5432614436175953","2.312803282120737","2.3570659545983963","1.2225264318390998","-1.3207350117784955","-16.114800239613835","36.19113799279195","136.9607586099674","0.9473855880780605","0","0","0","false","false","72.86239858548265","0","-130","-130","-130","0","0","-130","-130","65","72.86239858548265","-0.0033866798705586842","-11.196898686261454","13.815472839382728","0.2680857009478627","true","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","548.8988926410675","409.4063537120819","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"14.0355","485.3912398815155","2026-09-08T16:19:47.222Z","2.9610809771007993","-1.8744470309302352","4.8355280080310346","2.9610809771007993","2.9610809771007993","14.830769071535943","14.830769071535943","-3.2628508948307484","-1.8744470309302352","-3.2628508948307484","2.139466377054928","1.9249425149798984","0.8214604646627492","-2.441390430167999","-4.277894130817446","76.40073581763595","203.1385615863816","4.8355280080310346","0","0","0","true","false","98.75982388653135","65","0","0","0","0","65","195","195","65","98.75982388653135","-1.9413526793712796","-5.176405606816283","0.8786094527658649","0.014694124826970079","true","0","-1","0","0","0","false","195","-15","15","0","-15","15","0","533.7044460773468","428.5280840396881","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"14.20239999999851","485.56464982032776","2026-09-08T16:19:47.388Z","6.033782988185422","-2.1112193490964026","8.145002337281824","6.033782988185422","6.033782988185422","20.46747444117611","20.46747444117611","-1.3368297338185755","-2.1112193490964026","-1.3368297338185755","2.196528620065028","2.003128529692587","0.29959970197488417","-1.0372300318436913","10.872926152341147","89.42977093936094","93.13374578490954","8.145002337281824","0","0","0","true","false","87.15770805397196","65","130","130","130","0","65","195","195","65","87.15770805397196","-2.0556828033586196","6.320545182314029","1.7878721476525286","-0.11647767416783728","true","0","-1","0","0","0","false","195","50","-50","0","50","-50","0","526.5354542732239","440.2057342529297","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.36239999999851","485.712375164032","2026-09-08T16:19:47.548Z","9.365873062639224","-0.19750211644536025","9.563375179084584","9.365873062639224","9.365873062639224","24.514862641712213","24.514862641712213","2.4601185280115345","-0.19750211644536025","2.4601185280115345","2.3367702574004237","2.6594527424897447","-0.13128453564615938","2.328833992365375","23.96801707467577","89.0840849230519","0.04353345241941753","9.563375179084584","0","0","0","true","false","43.14570144435004","43.14570144435004","130","130","130","0","43.14570144435004","173.14570144435004","173.14570144435004","43.14570144435004","43.14570144435004","0.19215692238983328","19.976411419347652","11.702968006105767","-0.1260712903313153","false","0","-1","0","0","0","false","173.14570144435004","176","-176","0","176","-176","0","530.9666066169739","437.99046206474304","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.55460000000149","485.9096670150757","2026-09-08T16:19:47.741Z","14.631090736583301","5.152991795250348","9.478098941332952","14.631090736583301","14.631090736583301","28.58637254747408","28.58637254747408","9.796818232782215","5.152991795250348","9.796818232782215","2.8320595442338234","2.971639701104173","-0.6733689860380849","9.12344924674413","34.55081225718562","44.73123134716255","-219.14194940026334","9.478098941332952","0","0","0","true","false","-3.0635760499319993","0","130","130","130","0","0","130","130","-3.0635760499319993","-3.0635760499319993","5.872632717369799","32.14847436839192","23.84900084311464","-0.10386409136155628","false","0","-1","0","0","0","false","130","133","-133","0","133","-133","0","551.6828436851501","417.76781487464905","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.60079999999702","485.9595510959625","2026-09-08T16:19:47.787Z","16.076527855925306","6.814579838416077","9.26194801750923","16.076527855925306","16.076527855925306","29.346488407777684","29.346488407777684","11.726050572311422","6.814579838416077","11.726050572311422","2.870330995439912","3.0477124001875042","-0.7905854772701133","10.935465095041309","35.40380920974631","30.46308981557609","-251.22585164606892","9.26194801750923","0","0","0","true","false","-7.522950970143334","0","130","130","130","0","0","130","130","-7.522950970143334","-7.522950970143334","7.5255521983575875","33.58328468463854","24.779668492970778","-0.19396824376736355","false","0","-1","0","0","0","false","130","131","-131","0","131","-131","0","556.9705562591553","411.1332321166992","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.76269999999553","486.1321179866791","2026-09-08T16:19:47.949Z","21.310156914275982","12.83828511358207","8.471871800693911","21.310156914275982","21.310156914275982","31.071861635181275","31.071861635181275","17.781836296697193","12.83828511358207","17.781836296697193","2.7245868179772605","3.1081305494463485","-0.7360512686359044","17.04578502806129","32.819105988875435","-19.06244158416014","-302.77726751767443","8.471871800693911","0","0","0","true","false","-18.07232183969922","0","130","130","130","0","0","130","130","-18.07232183969922","-18.07232183969922","13.761825959782653","36.362107870093475","27.104660718023737","0.06032444466596587","false","0","-1","0","0","0","false","130","130","-130","0","130","-130","0","574.9669699668884","388.6500792503357","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.93619999999553","486.30490803718567","2026-09-08T16:19:48.122Z","26.723618432020405","18.1110727259998","8.612545706020605","26.723618432020405","26.723618432020405","31.341171727484635","31.341171727484635","21.919618279271603","18.1110727259998","21.919618279271603","2.6532346954760264","2.2585480161355855","-0.3072409365538107","21.612377342717792","24.288545513267835","-55.048691915840884","-304.65406527463455","8.612545706020605","0","0","0","true","false","14.096210399954456","14.096210399954456","130","130","130","0","14.096210399954456","144.09621039995446","144.09621039995446","14.096210399954456","14.096210399954456","19.062573334120096","32.78516422831964","10.771999988306776","0.28257866893633476","false","0","-1","0","0","0","false","144.09621039995446","140","-140","0","140","-140","0","592.9620726108551","366.16243529319763","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
