"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","19.45132568294753","16.565758535348326","44.786750408125236","9.090909090909092","5.925703932761491"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"11.10680000000447","98.86479949951172","2026-09-08T15:53:18.750Z","21.40596379993826","47.999129735966825","-26.593165936028566","21.40596379993826","21.40596379993826","-31.089589565906913","-31.089589565906913","46.04797533391648","47.999129735966825","46.04797533391648","8.656333334334647","6.444583039896924","-5.594778975785516","40.45319635813097","-18.39162671335043","-31.827718900226607","-111.77037770683341","-26.593165936028566","0.6720377383049425","-19.201763430153132","-11.88782613575378","true","true","-149.14260995890626","-65","-140","-140","-140","-140","-65","-205","-205","0","0","47.999129735966825","0","0","0","false","0","-1","0","0","0","false","-205","-240","155","5","-240","155","5","636.216703361935","205.68681521849203","250.5592634677887","1","肩關節下放中","true","6.277018422311222","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"11.327","99.10093975067139","2026-09-08T15:53:18.970Z","14.328811805414562","43.71598999883703","-29.38717819342247","14.328811805414562","14.328811805414562","-28.410164034284207","-28.410164034284207","40.35223605877593","43.71598999883703","40.35223605877593","8.30716164735979","8.134032520341403","-5.614972837281854","34.737263221494075","-26.48179913607732","-37.48425424295446","-144.37485101452614","-29.38717819342247","0.6720377383049425","-7.872773022242534","-20.537391012041674","true","true","-162.81032881338615","-65","-140","-140","-140","0","-65","-205","-205","0","0","43.71598999883703","0","0","0","false","0","-1","0","0","0","false","-205","-240","155","2","-240","155","2","579.5430430836146","242.28855414824056","254.4433135986328","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"11.53089999999851","99.30494832992554","2026-09-08T15:53:19.174Z","8.944927924370809","38.47499321470155","-29.53006529033074","8.944927924370809","8.944927924370809","-24.08139804229909","-24.08139804229909","34.90901810710827","38.47499321470155","34.90901810710827","7.626334092565028","3.987641465205467","-5.963180066112656","28.94583804099561","-24.0352830093115","65.17388087480651","1096.8310167820587","-29.53006529033074","0.6720377383049425","1.308150089796893","-25.38954813209598","true","true","-162.2190693795757","-65","-140","-140","-140","-140","-65","-205","-205","0","0","38.47499321470155","0","0","0","false","0","-1","0","0","0","false","-205","-128","255","-8","-128","255","-8","535.6856847869025","278.50411458448934","251.73746490478516","1","肩關節下放中","true","6.07046984843589","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"11.6085","99.35615634918213","2026-09-08T15:53:19.252Z","7.745847947970862","37.26918910407103","-29.52334115610017","7.745847947970862","7.745847947970862","-22.734166856449256","-22.734166856449256","33.73574504293062","37.26918910407103","33.73574504293062","7.588985233228208","6.402639430909843","-6.005638231695997","27.73010681123462","-23.480875394678627","34.758492446856515","206.76779003184066","-29.52334115610017","0.6720377383049425","1.3625574643303544","-24.09672432077961","true","true","-162.17392553512755","-65","-140","-140","-140","-140","-65","-205","-205","0","0","37.26918910407103","0","0","0","false","0","-1","0","0","0","false","-205","-128","255","-55","-128","255","-55","527.9475840992396","290.5379991097884","251.22538471221924","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"11.95760000000149","99.71187973022461","2026-09-08T15:53:19.601Z","1.6207942670655129","29.769100258773197","-28.148305991707684","1.6207942670655129","1.6207942670655129","-11.127642818627255","-11.127642818627255","26.927136212521887","29.769100258773197","26.927136212521887","7.629481768108481","4.888009319192287","-6.250820412979891","20.676315799541996","-18.190238065379535","0.13543182471656046","-272.4723347392953","-28.148305991707684","0.6720377383049425","7.825706733727465","-18.95334955235472","true","true","-153.6417597405593","-65","-140","-140","-140","-140","-65","-205","-205","0","0","29.769100258773197","0","0","0","false","0","-1","0","0","0","false","-205","-240","155","24","-240","155","24","475.6924224959477","375.12600465254354","250.87541675567627","1","肩關節下放中","true","5.104407670381811","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"12.15680000000447","99.91599225997925","2026-09-08T15:53:19.800Z","0.13917620036763623","25.36013692500329","-25.220960724635653","0.13917620036763623","0.13917620036763623","-3.3103359974705553","-3.3103359974705553","21.857409510804715","25.36013692500329","21.857409510804715","7.7220393993502645","6.924861782283305","-6.125757008956384","15.73165250184833","-24.380660283868636","-17.76355220418472","53.691388539927416","-25.220960724635653","0.6720377383049425","19.567304416425277","-22.877640413895833","true","true","-135.78012111925847","-65","-140","-140","-140","0","-65","-205","-205","0","0","25.36013692500329","0","0","0","false","0","-1","0","0","0","false","-205","-240","155","2","-240","155","2","427.33007309171865","407.2745303674178","255.8213403224945","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"12.23970000000298","99.993399143219","2026-09-08T15:53:19.883Z","0.0008600582592954709","23.544777915399763","-23.543917857140467","0.0008600582592954709","0.0008600582592954709","-0.2605883922234566","-0.2605883922234566","20.08858988931331","23.544777915399763","20.08858988931331","7.76030978987942","5.314393668210609","-6.395279678015342","13.69331021129797","-22.704522445638506","15.372515204059667","370.0390338974631","-23.543917857140467","0.6720377383049425","23.000590896187102","-23.26117928841056","true","true","-126.04139237607068","-65","-140","-140","-140","-140","-65","-205","-205","0","0","23.544777915399763","0","0","0","false","0","-1","0","0","0","false","-205","-240","155","23","-240","155","23","408.7524211141796","419.27259726957845","256.15846490859985","1","肩關節下放中","true","5.025208170335339","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"12.68480000000447","100.30372190475464","2026-09-08T15:53:20.328Z","1.7988856637888944","16.42554923023795","-14.626663566449057","1.7988856637888944","1.7988856637888944","11.70146353726153","11.70146353726153","13.256127987675114","16.42554923023795","13.256127987675114","7.484166694895031","5.934903701094842","-6.91522269240113","6.340905295273984","-19.610632154338216","25.711513730971223","105.52794854240197","0","0.5491037611711779","33.68719494986091","-21.98573141259938","false","true","-75.39351434199463","0","-140","-140","-140","-140","0","-140","-140","0","0","16.42554923023795","0","0","0","false","0","-1","0","0","0","false","-140","-182","90","5","-182","90","5","343.81044663323274","457.4725584550338","262.05514216423035","1","肩關節下放中","true","3.5937043272352533","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"12.94230000000447","100.7113127708435","2026-09-08T15:53:20.586Z","9.339842579942648","10.050609508722447","-0.7107669287797993","9.339842579942648","9.339842579942648","24.488611989453325","24.488611989453325","8.72518700672397","10.050609508722447","8.72518700672397","8.063589535281185","7.6492017057295545","-6.896313783457671","1.8288732232662994","-5.454955068456339","36.93407637751896","-1.6093750219377085","0","-1.1716482851436383","34.55358339723675","-10.064971407783426","false","false","0","0","0","0","0","0","0","0","0","0","0","10.050609508722447","0","0","0","false","0","-1","0","0","0","false","0","-136","39","2","-136","39","2","269.53833325703914","494.1557364030318","273.4283950328827","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.11370000000298","100.88969922065735","2026-09-08T15:53:20.757Z","14.063607898892071","9.172079447725459","4.891528451166613","14.063607898892071","14.063607898892071","28.2504568505409","28.2504568505409","8.78769669490184","9.172079447725459","8.78769669490184","7.680520846563898","6.9629881000618985","-6.572193927265289","2.2155027676365506","1.3754629078128233","31.52314776426921","-108.32680609286675","4.891528451166613","-0.727964957567643","31.642508313005134","-3.3920514624642353","true","false","31.64970993187138","31.64970993187138","0","0","0","0","31.64970993187138","171.64970993187137","171.64970993187137","0","0","9.172079447725459","0","0","0","false","0","-1","0","0","0","false","171.64970993187137","0","0","0","0","0","0","243.39821349249914","504.4812469048934","273.73510575294495","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.2935","101.04401564598083","2026-09-08T15:53:20.937Z","18.60083280380568","9.263618552056366","9.337214251749314","18.60083280380568","18.60083280380568","30.369323881710894","30.369323881710894","9.696932111000265","9.263618552056366","9.696932111000265","7.422519879080636","6.843069198230955","-6.189776527241847","3.5071555837584185","6.695647183993016","33.53272126366965","-30.80934255733054","9.337214251749314","0.43460082372909514","28.460145773361795","1.9091781083490975","true","false","55.62374371070787","55.62374371070787","140","140","140","0","55.62374371070787","195.62374371070786","195.62374371070786","0","0","9.263618552056366","0","0","0","false","0","-1","0","0","0","false","195.62374371070786","242","-52","-50","242","-52","-50","234.55846717622515","502.4017550728538","273.4805462360382","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.79320000000298","101.57913875579834","2026-09-08T15:53:21.436Z","35.047891515329226","13.828147813917754","21.219743701411474","35.047891515329226","35.047891515329226","28.766831643307903","28.766831643307903","15.521617024917902","13.828147813917754","15.521617024917902","5.387227327488687","4.299666884838122","-4.106498380418515","11.415118644499387","14.017818805217352","21.704391642548902","138.66000360161294","21.219743701411474","1.002952546373761","17.431727734629156","11.335103908678747","true","true","119.32344981321212","65","140","140","140","-140","65","205","205","0","0","13.828147813917754","0","0","0","false","0","-1","0","0","0","false","205","261","-63","-1","261","-63","-1","301.4507150385112","443.5471231287177","262.36308670043945","1","肩關節下放中","true","0.49297922442720155","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"14.07489999999851","101.85005736351013","2026-09-08T15:53:21.718Z","42.114991298395964","17.568177045786914","24.54681425260905","42.114991298395964","42.114991298395964","22.899674547062983","22.899674547062983","19.67555818014293","17.568177045786914","19.67555818014293","4.092768769414414","3.4311712766151863","-1.9963319536157513","17.679226226527177","17.07328962855857","4.745606142992504","-82.39008521584101","24.54681425260905","1.002952546373761","8.243170659419208","14.656503887643774","true","true","136.2440542835173","65","140","140","140","0","65","205","205","0","0","17.568177045786914","0","0","0","false","0","-1","0","0","0","false","205","261","-63","-39","261","-63","-39","363.8818764421672","410.2696982297031","256.59059047698975","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"14.24560000000149","102.0227301120758","2026-09-08T15:53:21.889Z","45.63684777270474","20.16659913569916","25.470248637005582","45.63684777270474","45.63684777270474","17.73241416788083","17.73241416788083","22.45646511334236","20.16659913569916","22.45646511334236","3.836603029292977","3.9759461586552276","-1.0276575329624507","21.42880758037991","18.401959368995495","1.5572614036506818","-94.67688753042015","25.470248637005582","1.002952546373761","2.2524741037642126","15.479940064116617","true","true","140.42433891435","65","140","140","140","0","65","205","205","0","0","20.16659913569916","0","0","0","false","0","-1","0","0","0","false","205","261","-63","-2","261","-63","-2","404.45997235510055","390.4908197576351","251.95665550231934","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"14.42389999999851","102.19535946846008","2026-09-08T15:53:22.067Z","48.19034960193197","23.195622465998373","24.994727135933598","48.19034960193197","48.19034960193197","11.735112134391853","11.735112134391853","25.93047269745182","23.195622465998373","25.93047269745182","3.8561820401450926","3.405103526710485","-0.6760812424406453","25.254391455011174","24.071997989598827","28.82399477883618","38.74871304059309","24.994727135933598","1.002952546373761","-6.695196829088895","18.430308963480748","true","true","136.46682001852608","65","140","140","140","0","65","205","205","0","0","23.195622465998373","0","0","0","false","0","-1","0","0","0","false","205","261","-63","-10","261","-63","-10","442.9343449804515","366.91050052642834","251.51241278648376","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"14.47130000000447","102.21999216079712","2026-09-08T15:53:22.115Z","48.468261562988815","23.690000757444267","24.778260805544548","48.468261562988815","48.468261562988815","10.827567273762806","10.827567273762806","26.579290254384404","23.690000757444267","26.579290254384404","3.9237902389551573","4.369241963149221","-0.7373557626976748","25.84193449168673","24.654754855246363","27.27415530628443","8.248702342557","24.778260805544548","1.002952546373761","-8.34204556335429","19.169612837117096","true","true","135.0292278912465","65","140","140","140","0","65","205","205","0","0","23.690000757444267","0","0","0","false","0","-1","0","0","0","false","205","261","-63","-4","261","-63","-4","448.1072103712291","362.96926975250256","251.2660858631134","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"14.6785","102.39468884468079","2026-09-08T15:53:22.322Z","49.7814028100604","27.621375922292117","22.160026887768282","49.7814028100604","49.7814028100604","4.145393066985452","4.145393066985452","31.169646004639773","27.621375922292117","31.169646004639773","4.06163855389832","3.5477411547097","-0.5784215355027982","30.591224469136975","28.730723949797678","20.50011761497561","-53.73016436516441","22.160026887768282","1.002952546373761","-19.728530239056198","23.87392330604165","true","true","118.92096864212176","65","140","140","140","0","65","205","205","0","0","27.621375922292117","0","0","0","false","0","-1","0","0","0","false","205","149","-163","22","149","-163","22","487.80880567762557","340.5001488598911","251.4300136566162","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"14.8565","102.61621880531311","2026-09-08T15:53:22.500Z","49.73385979235368","32.92803266877192","16.805827123581757","49.73385979235368","49.73385979235368","-4.571841784370376","-4.571841784370376","36.1174960116424","32.92803266877192","36.1174960116424","4.399419921201153","3.027374214288092","-0.0071965955263948445","36.11029941611601","21.821745948446107","-27.107010383662825","-43.51504766647862","0","0.9439709130266127","-27.424456922420013","22.852615138049636","false","true","88.31847696489922","0","140","140","140","-140","0","140","140","0","0","32.92803266877192","0","0","0","false","0","-1","0","0","0","false","140","90","-130","1","90","-130","1","521.9186510774821","282.6683274182408","257.6573679447174","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
