"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","15.450399149689583","12.751012089026936","30.6701050903673","15.463917525773196","6.500981919144037"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"10.9345","20.382591247558594","2026-09-08T15:35:44.318Z","2.834119188904129","17.067263735142372","-14.233144546238243","2.834119188904129","2.834119188904129","14.528905329054433","14.528905329054433","13.935323615386949","17.067263735142372","13.935323615386949","5.119301257852288","3.479998722917744","-5.130907520035279","8.80441609535167","-20.535486760529928","-7.686030297670015","26.99282249373033","0","-0.3635874061529347","36.04188367729716","-21.512978348242726","false","true","-74.67847764413793","0","-130","-130","-130","-130","0","-130","-130","0","0","17.067263735142372","0","0","0","false","0","-1","0","0","0","false","-130","-117","130","0","-117","130","0","0","349.69703223488557","44.89333415031433","1","肩關節下放中","true","0.17972079928256462","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"11.12","20.555375814437866","2026-09-08T15:35:44.503Z","5.845259760083241","13.431214413379536","-7.5859546532962945","5.845259760083241","5.845259760083241","20.188332038170813","20.188332038170813","10.718718844963945","13.431214413379536","10.718718844963945","5.223976534307624","5.201248598298564","-5.131540848269694","5.587177996694251","-14.690138567189384","41.822398312234185","274.9250745425534","0","-1.97182007296349","40.04310446317024","-19.854772424999425","false","false","-37.72045220811154","0","-130","-130","-130","0","0","-130","-130","0","0","13.431214413379536","0","0","0","false","0","-1","0","0","0","false","-130","-173","80","5","-173","80","5","0","364.01310231468904","47.01590418815613","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"11.311699999995529","20.77725887298584","2026-09-08T15:35:44.695Z","11.006665519580785","9.891830010639397","1.114835508941388","11.006665519580785","11.006665519580785","26.033522569880823","26.033522569880823","7.762465145948454","9.891830010639397","7.762465145948454","5.0465000964025055","3.938830945489483","-5.055489110711221","2.7069760352372327","-11.92626421595376","6.362215386854633","-151.8200372463005","0","-1.8820643430984996","40.90438160397838","-14.870859034097553","false","false","0","0","-130","-130","-130","-130","0","-130","-130","0","0","9.891830010639397","0","0","0","false","0","-1","0","0","0","false","-130","-61","180","-49","-61","180","-49","0","385.22438432953584","47.952433586120605","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"11.37160000000149","20.826777458190918","2026-09-08T15:35:44.755Z","12.322060573393237","9.177492044337955","3.1445685290552827","12.322060573393237","12.322060573393237","27.076660868161238","27.076660868161238","7.096019145255923","9.177492044337955","7.096019145255923","5.058781632959663","4.8560423880032","-5.006211901981985","2.0898072432739383","-11.359522786109077","10.729943020608728","-5.499164246946535","0","-1.7359562251453715","41.63111140660482","-14.554450538443584","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","9.177492044337955","0","0","0","false","0","-1","0","0","0","false","-130","-61","180","-10","-61","180","-10","0","392.03274276039826","47.581491231918335","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"11.52010000000149","20.97484064102173","2026-09-08T15:35:44.903Z","16.526841728855267","7.514402282913188","9.012439445942078","16.526841728855267","16.526841728855267","29.556509442177113","29.556509442177113","6.133301269688403","7.514402282913188","6.133301269688403","5.212052060359214","5.194988359385389","-5.129015401756732","1.0042858679316709","-6.462207168295097","21.073539652375036","-52.82157122734433","9.012439445942078","-0.7605598901397859","39.93968030286324","-10.383170860686121","true","false","53.56162442307762","53.56162442307762","-130","-130","-130","0","53.56162442307762","183.5616244230776","183.5616244230776","0","0","7.514402282913188","0","0","0","false","0","-1","0","0","0","false","183.5616244230776","-1","1","0","-1","1","0","0","414.1235807158731","46.61878514289856","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"11.70979999999702","21.14696764945984","2026-09-08T15:35:45.093Z","21.772179222294433","6.46048044440631","15.311698777888122","21.772179222294433","21.772179222294433","31.152972378594143","31.152972378594143","6.203738795555182","6.46048044440631","6.203738795555182","5.047466521251646","4.725109842633744","-5.167992940533551","1.0357458550216307","4.162001591035687","80.9286402034628","467.20846618150324","15.311698777888122","0.04439538335166521","34.89029104601506","-3.737318667420913","true","true","87.70341677836953","70","130","130","130","0","70","200","200","0","0","6.46048044440631","0","0","0","false","0","-1","0","0","0","false","200","176","-97","0","176","-97","0","3.197726011276245","427.4007680632852","45.440407037734985","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"11.8965","21.343689680099487","2026-09-08T15:35:45.280Z","27.936553057755585","7.422423451594181","20.514129606161404","27.936553057755585","27.936553057755585","31.198445495012933","31.198445495012933","8.609396245049112","7.422423451594181","8.609396245049112","4.748041686467583","5.657892766749577","-4.891539970420922","3.71785627462819","12.840883109523542","18.544529445559046","-448.2790388084057","20.514129606161404","0.04439538335166521","23.77354258657756","7.4249029084353735","true","true","115.20511148792883","70","130","130","130","130","70","200","200","0","0","7.422423451594181","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-21","256","-60","-21","24.344253540039062","420.3378617113288","43.4238383769989","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"12.02479999999702","21.469042778015137","2026-09-08T15:35:45.408Z","31.79486334705474","8.788351087490524","23.006512259564218","31.79486334705474","31.79486334705474","30.23328353540228","30.23328353540228","10.641640722871585","8.788351087490524","10.641640722871585","4.42377427941908","3.7398258852093584","-4.483034518706177","6.158606204165409","17.779263182243515","48.340877505747976","275.8287776280842","23.006512259564218","0.04439538335166521","18.956406214760463","11.276877320641814","true","true","128.4315024444626","70","130","130","130","0","70","200","200","0","0","8.788351087490524","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-5","256","-60","-5","48.19209694862366","406.6629783023489","40.25290274620056","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.13860000000149","21.595938205718994","2026-09-08T15:35:45.522Z","35.52888364727491","10.816188734549403","24.712694912725507","35.52888364727491","35.52888364727491","28.49388469963865","28.49388469963865","13.545403919395099","10.816188734549403","13.545403919395099","4.249910332212064","3.5399735734018467","-4.205524985865935","9.339878933529164","27.142541911905255","71.93821175786823","201.2689941527095","24.712694912725507","0.04439538335166521","11.421934171192568","17.07195052844608","true","true","137.06205983249288","70","130","130","130","0","70","200","200","0","0","10.816188734549403","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-10","256","-60","-10","77.12450623512268","392.8198407346553","39.31541562080383","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.34619999999553","21.798122882843018","2026-09-08T15:35:45.729Z","40.89011722631525","15.880804149148638","25.00931307716661","40.89011722631525","40.89011722631525","24.253556738439908","24.253556738439908","20.048979419461133","15.880804149148638","20.048979419461133","4.137794754367987","1.7625754258213373","-4.187470561031546","15.861508858429588","32.413847418357115","19.849365493095885","-232.6780790855098","25.00931307716661","0.04439538335166521","-3.765744835671743","28.01930157411165","true","true","137.17469183623254","70","130","130","130","-130","70","200","200","0","0","15.880804149148638","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-82","256","-60","-82","123.62698197364807","370.7633305029437","37.001572132110596","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.53179999999702","21.971128702163696","2026-09-08T15:35:45.915Z","44.67909984575313","20.812320094426504","23.866779751326625","44.67909984575313","44.67909984575313","19.375576179830016","19.375576179830016","24.690998736929913","20.812320094426504","24.690998736929913","3.6432587611235827","3.4455987219084374","-3.901385041561511","20.789613695368402","26.15775550442625","-39.9751060498251","-344.00409013725744","23.866779751326625","0.04439538335166521","-7.992141930237423","27.36771811006744","true","true","130.46811883465605","70","130","130","130","0","70","200","200","0","0","20.812320094426504","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-21","256","-60","-21","163.41832041740417","351.88996839523327","31.902328491210938","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.68979999999702","22.145663738250732","2026-09-08T15:35:46.073Z","47.56233783894314","24.9424059970362","22.619931841906936","47.56233783894314","47.56233783894314","13.530947803339599","13.530947803339599","28.15442875231055","24.9424059970362","28.15442875231055","3.5741059859967104","5.154969545306742","-3.8414469744608084","24.312981777849743","19.544216341752406","-30.642153254746074","90.08227649787196","22.619931841906936","0.04439538335166521","-9.140478123661952","22.67142592700155","true","true","123.49562171350532","70","130","130","130","130","70","200","200","0","0","24.9424059970362","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-10","256","-60","-10","203.56137871742249","332.8497826402839","28.49002981185913","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.756600000001491","22.219390630722046","2026-09-08T15:35:46.140Z","48.46174175146197","26.587839936725793","21.87390181473618","48.46174175146197","48.46174175146197","10.849856638135913","10.849856638135913","29.667709060655312","26.587839936725793","29.667709060655312","3.484448979684459","3.338249272487743","-3.87542757555228","25.792281485103032","18.957093771191005","-19.809908081195513","59.63158919989344","21.87390181473618","0.04439538335166521","-11.25627513139026","22.106131769526172","true","true","119.18087686329332","70","130","130","130","0","70","200","200","0","0","26.587839936725793","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-24","256","-60","-24","220.51856398582458","324.8068489161406","27.359776496887207","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"12.96069999999553","22.41606116294861","2026-09-08T15:35:46.344Z","49.86105179841937","30.867864755331816","18.993187043087552","49.86105179841937","49.86105179841937","3.307630948240176","3.307630948240176","34.014977498196075","30.867864755331816","34.014977498196075","3.5794686982114516","4.33005395296004","-3.979801563433483","30.03517593476259","18.449358862315755","-0.8408276563348434","41.403268913975644","18.993187043087552","0.04439538335166521","-18.61800539328233","21.925636341522505","true","true","102.60077259303667","70","130","130","130","0","70","200","200","0","0","30.867864755331816","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-12","256","-60","-12","265.75278639793396","303.3518817641519","24.091191053390503","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"13.14539999999851","22.5636248588562","2026-09-08T15:35:46.529Z","49.92013581964554","34.18835782484984","15.7317779947957","49.92013581964554","49.92013581964554","-2.509133463914624","-2.509133463914624","37.50494465533063","34.18835782484984","37.50494465533063","3.6833694782161412","3.36394913193819","-4.080953358215723","33.42399129711491","19.270359246470356","3.933540814899086","27.87908945221684","0","0.043507475684631904","-25.255210566070556","22.746077102155933","false","true","83.99930231015264","0","130","130","130","0","0","130","130","0","0","34.18835782484984","0","0","0","false","0","-1","0","0","0","false","130","217","-39","-5","217","-39","-5","299.6924364566803","287.25402402877813","22.295300245285034","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"13.34969999999553","22.78632664680481","2026-09-08T15:35:46.733Z","48.399105126139304","39.21409122814386","9.185013897995447","48.399105126139304","48.399105126139304","-11.061395911209784","-11.061395911209784","42.267094854754774","39.21409122814386","42.267094854754774","4.326939357848428","4.323426993610969","-4.140961067634862","38.12613378711991","14.053393409610196","-30.071754620885333","-130.89648334570032","0","1.5566884598738155","-32.89259920976461","21.831203298554826","false","false","47.22990497561061","0","130","130","130","0","0","130","130","0","0","39.21409122814386","0","0","0","false","0","-1","0","0","0","false","130","74","-122","25","74","-122","25","339.61235642433167","266.10182246294903","24.771761178970337","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"13.52560000000149","22.98751711845398","2026-09-08T15:35:46.909Z","45.45343369761535","42.80189525968318","2.6515384379321745","45.45343369761535","45.45343369761535","-18.06487566509833","-18.06487566509833","45.1086513400345","42.80189525968318","45.1086513400345","5.069662190588168","5.670852435979871","-4.227404641060772","40.881246698973726","6.59387572849846","-32.749249956664485","-4.531038090065152","0","2.0985037104709443","-34.83877851913201","16.773902854033683","false","false","0","0","130","130","130","0","0","130","130","0","0","42.80189525968318","0","0","0","false","0","-1","0","0","0","false","130","74","-122","46","74","-122","46","356.27342772483826","223.12445818294194","33.875969648361206","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.6935","23.135279178619385","2026-09-08T15:35:47.077Z","42.44785516895432","44.81476128089352","-2.366906111939201","42.44785516895432","42.44785516895432","-22.499501421886066","-22.499501421886066","46.66586349911104","44.81476128089352","46.66586349911104","5.142234015404132","5.316804902602329","-4.2744525365540085","42.39141096255703","3.7085841295804984","-10.018492691951243","242.92956232313492","0","1.6467309564260804","-35.66848860290867","13.168987181022603","false","false","0","0","130","130","130","0","0","130","130","0","0","44.81476128089352","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","366.1734857559204","190.34814665534293","37.76295351982117","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.8925","23.332491874694824","2026-09-08T15:35:47.276Z","37.52288656468838","47.093060522078865","-9.570173957390487","37.52288656468838","37.52288656468838","-27.19036552861593","-27.19036552861593","48.55118694352906","47.093060522078865","48.55118694352906","5.623772417483717","5.829040501392385","-4.432038853382807","44.119148090146254","2.8447012364691107","-10.992869195056024","-68.73068193181523","-9.570173957390487","0.4045127326028689","-37.89755622572568","10.707190697109747","true","false","-56.42530787548765","-56.42530787548765","130","130","130","0","-56.42530787548765","-186.42530787548765","-186.42530787548765","0","0","47.093060522078865","0","0","0","false","0","-1","0","0","0","false","-186.42530787548765","1","-1","0","1","-1","0","378.4077157974243","163.59435692700484","37.76295351982117","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"13.999","23.457104206085205","2026-09-08T15:35:47.382Z","33.99523747191952","48.00819704462282","-14.012959572703295","33.99523747191952","33.99523747191952","-29.311869669904922","-29.311869669904922","48.807676534579926","48.00819704462282","48.807676534579926","5.737741886410858","6.28391317822883","-4.587685192718396","44.21999134186153","-2.194139456305776","-36.89309470195424","-162.7985001913984","-14.012959572703295","-0.15286506690936508","-35.9461949282057","6.634325258300777","true","true","-80.6660500077556","-70","0","0","0","0","-70","-200","-200","0","0","48.00819704462282","0","0","0","false","0","-1","0","0","0","false","-200","-132","147","0","-132","147","0","379.3739445209503","161.3751515908676","37.76295351982117","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"14.07119999999553","23.531599760055542","2026-09-08T15:35:47.454Z","31.77543509852092","48.2676733248922","-16.49223822637128","31.77543509852092","31.77543509852092","-30.240168124422677","-30.240168124422677","48.65682156569869","48.2676733248922","48.65682156569869","6.077580515544924","7.163276610395235","-4.759587962017562","43.89723360368113","-4.289902725558215","-29.742552680920497","22.101621332939537","-16.49223822637128","-0.15286506690936508","-33.959817831531325","3.719649707108645","true","true","-94.1034448932621","-70","0","0","0","130","-70","-200","-200","0","0","48.2676733248922","0","0","0","false","0","-1","0","0","0","false","-200","-232","145","50","-232","145","50","376.60596442222595","163.86633367971953","37.76295351982117","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"14.23969999999553","23.70430088043213","2026-09-08T15:35:47.623Z","26.434891195392293","48.13324380278297","-21.698352607390678","26.434891195392293","26.434891195392293","-31.36413772808654","-31.36413772808654","47.60035892391741","48.13324380278297","47.60035892391741","6.3593476713517365","7.197963047085275","-4.897308827610701","42.70305009630671","-8.332823136890482","-30.064280708700224","-82.50647472155588","-21.698352607390678","-0.15286506690936508","-28.898888656331668","-2.4652490717548723","true","true","-122.23098107134881","-70","-130","-130","-130","130","-70","-200","-200","0","0","48.13324380278297","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","64","-236","150","64","358.76651941405396","179.92183418707427","41.470308780670166","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"14.401","23.851973295211792","2026-09-08T15:35:47.784Z","21.805174792435423","47.1721304382353","-25.366955645799877","21.805174792435423","21.805174792435423","-31.158342973932545","-31.158342973932545","45.847268743820834","47.1721304382353","45.847268743820834","6.348800758732102","5.290422761235691","-4.9961583041793745","40.85111043964146","-13.114944233172576","-43.868529317637254","-191.82923135710507","-25.366955645799877","-0.15286506690936508","-23.254224613256852","-7.904118360675691","true","true","-141.84383137829192","-70","-130","-130","-130","-130","-70","-200","-200","0","0","47.1721304382353","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","22","-236","150","22","330.0520745118458","202.07269640402373","45.604975938797","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"14.634399999998509","24.098833560943604","2026-09-08T15:35:48.017Z","14.388686307587026","43.27374891932497","-28.885062611737947","14.388686307587026","14.388686307587026","-28.445556445949002","-28.445556445949002","40.5796917536714","43.27374891932497","40.5796917536714","6.038898779221755","4.977222696768872","-4.849841878223899","35.7298498754475","-19.785679606849246","-19.03333253024874","-28.74800099837735","-28.885062611737947","-0.15286506690936508","-10.555497747147651","-17.89005869880135","true","true","-159.9235470043404","-70","-130","-130","-130","-130","-70","-200","-200","0","0","43.27374891932497","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-49","-124","250","-49","271.9027674727969","239.10173626379546","52.59147667884827","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"14.68710000000149","24.148088693618774","2026-09-08T15:35:48.070Z","13.008811074155183","42.34531807932628","-29.3365070051711","13.008811074155183","13.008811074155183","-27.566257734519475","-27.566257734519475","39.63732918087695","42.34531807932628","39.63732918087695","6.12911763342099","5.817125603232595","-4.785873544514786","34.85145563636216","-17.887964571922673","10.20338868974296","277.4950446391346","-29.3365070051711","-0.15286506690936508","-9.01335192085337","-18.552905813666104","true","true","-162.2522765855933","-70","-130","-130","-130","0","-70","-200","-200","0","0","42.34531807932628","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-10","-124","250","-10","261.6686454614003","247.72138448195037","52.59147667884827","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"14.8","24.246575593948364","2026-09-08T15:35:48.183Z","10.39253924767912","40.45563918852443","-30.063099940845312","10.39253924767912","10.39253924767912","-25.49524565779426","-25.49524565779426","37.667040285035455","40.45563918852443","37.667040285035455","5.77132289091921","5.149365850362743","-4.654663448313116","33.01237683672234","-16.16041763408309","15.47785063441183","94.33537013143572","-30.063099940845312","-0.15286506690936508","-6.305375505088506","-19.189870152705755","true","true","-165.97774009022498","-70","-130","-130","-130","0","-70","-200","-200","0","0","40.45563918852443","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-1","-124","250","-1","245.31108238961954","268.65183563665926","51.755370140075684","1","肩關節下放中","true","0.8238222242804387","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
