"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","10.187633420807588","8.244233275409925","20.595228195106092","26.373626373626372","6.111597775377791"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"12.92679999999702","43.01647877693176","2026-09-08T15:20:18.785Z","44.91681618091317","34.64403164402057","10.272784536892601","34.64403164402057","44.91681618091317","0","-18.988132514913236","35.36345564313494","34.64403164402057","35.36345564313494","2.720883936531613","2.9635438869440582","1.72934860379047","37.09280424692541","2.2563123023287","-37.6726014453003","-241.02069326579598","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","34.64403164402057","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"12.96829999999702","43.066282749176025","2026-09-08T15:20:18.826Z","43.932755175297146","34.75018413849587","9.182571036801278","34.75018413849587","43.932755175297146","0","-20.51633794197168","34.87429916231913","34.75018413849587","34.87429916231913","3.0439524332045886","5.1324050410678295","1.801896339287083","36.676195501606216","-2.741953318641925","-70.2804028386056","-450.6513463074257","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","34.75018413849587","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.1475","43.26304650306702","2026-09-08T15:20:19.005Z","39.36108118143616","32.34659675727625","7.01448442415991","32.34659675727625","39.36108118143616","0","-25.715331138016182","29.265196311508376","32.34659675727625","29.265196311508376","3.214224741932523","2.5259976957924186","1.7253422146586672","30.990538526167043","-29.09817541873391","-110.561843200603","74.0743728115191","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","32.34659675727625","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"13.47089999999851","43.581363916397095","2026-09-08T15:20:19.328Z","30.258295317568898","24.214573679494126","6.043721638074771","24.214573679494126","30.258295317568898","0","-30.713154053457814","20.71963688297157","24.214573679494126","20.71963688297157","1.81312853173312","0.97537211919534","0.7010625260687533","21.420699409040324","-25.546640003706756","18.880097538279628","-65.815885699172","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","24.214573679494126","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"13.52409999999404","43.63052296638489","2026-09-08T15:20:19.382Z","28.73939589051846","23.018815920969352","5.720579969549107","23.018815920969352","28.73939589051846","0","-31.062505415304322","19.55764429915608","23.018815920969352","19.55764429915608","1.7621967582894142","1.4204715023278003","0.5643396695000149","20.121983968656096","-25.085094605087846","14.533139288857129","-68.8552462503897","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","23.018815920969352","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"13.63759999999404","43.72931241989136","2026-09-08T15:20:19.495Z","25.649846293245634","20.653830151744014","4.99601614150162","20.653830151744014","25.649846293245634","0","-31.405311180679046","17.24734314780362","20.653830151744014","17.24734314780362","1.7481684225562835","2.589125911171029","0.33569616436176375","17.583039312165383","-24.056700462227937","11.255851892891139","-32.708181503484624","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","20.653830151744014","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"13.83509999999404","43.929064989089966","2026-09-08T15:20:19.693Z","19.42186082035812","16.429442013446664","2.9924188069114557","16.429442013446664","19.42186082035812","0","-30.62392195833908","13.583473091703667","16.429442013446664","13.583473091703667","1.804549521362701","1.755690693401367","-0.46876193315709713","13.11471115854657","-18.899024814527806","19.48295763961825","-51.961595221678934","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","16.429442013446664","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"14.01609999999404","44.1030056476593","2026-09-08T15:20:19.874Z","14.270155359029758","13.453006124123414","0.8171492349063438","13.453006124123414","14.270155359029758","0","-28.37525535871202","11.293400371360889","13.453006124123414","11.293400371360889","1.6833384284215285","2.2467229590780975","-0.7988342432538644","10.494566128107024","-12.278636350834802","36.79351841725317","52.93880517283986","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","13.453006124123414","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.17119999999553","44.27591061592102","2026-09-08T15:20:20.029Z","9.654729065334067","11.28620687996634","-1.631477814632273","11.28620687996634","9.654729065334067","0","-24.801401763237838","9.61364462087603","11.28620687996634","9.61364462087603","1.7530548124385035","1.9220355959398148","-1.169767848852814","8.443876772023216","-9.591276457301426","6.005452906784253","-245.3278190096898","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","11.28620687996634","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.20589999999851","44.300623655319214","2026-09-08T15:20:20.064Z","9.049308709361565","10.995522133265846","-1.9462134239042808","10.995522133265846","9.049308709361565","0","-24.19068602949052","9.296676532448515","10.995522133265846","9.296676532448515","1.754142397430746","1.7613081941614506","-1.2051692130181806","8.091507319430335","-10.017389575021511","-0.9689151920029797","-256.3937024177164","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","10.995522133265846","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.40389999999851","44.49932289123535","2026-09-08T15:20:20.262Z","4.787085828108552","8.48990956208998","-3.702823733981429","8.48990956208998","4.787085828108552","0","-18.487437598681932","6.544686049473455","8.48990956208998","6.544686049473455","1.7314390881993265","2.008222370011409","-1.4193213784858614","5.125364670987594","-12.63249360323879","-12.848099997043064","-50.30155194186433","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","8.48990956208998","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.59159999999404","44.69749069213867","2026-09-08T15:20:20.449Z","1.7847234468417028","5.839396560219919","-4.054673113378216","5.839396560219919","1.7847234468417028","0","-11.657023170294998","4.082890835701875","5.839396560219919","4.082890835701875","1.6865189780332057","1.742621508312989","-1.5803235996500717","2.502567236051803","-9.957659599767279","24.358411900298336","247.1281957365586","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","5.839396560219919","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.77759999999404","44.893956899642944","2026-09-08T15:20:20.635Z","0.22164187208185027","3.8283848050473575","-3.606742932965507","3.8283848050473575","0.22164187208185027","0","-4.17403467763306","2.536680935883595","3.8283848050473575","2.536680935883595","1.7572109814361263","2.1931092007023736","-1.743415110673979","0.7932658252096161","-7.004037492539486","11.426221946046738","-79.87358834554672","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","3.8283848050473575","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.83109999999404","44.94354224205017","2026-09-08T15:20:20.689Z","0.06289191534508376","3.4128158056286892","-3.3499238902836055","3.4128158056286892","0.06289191534508376","0","-2.22699359890676","2.2105550743505518","3.4128158056286892","2.2105550743505518","1.7022521544439022","1.4451158892289417","-1.789379967449264","0.4211751069012877","-6.636471283012833","8.73710624340908","-75.08020247793606","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","3.4128158056286892","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.97389999999851","45.04295468330383","2026-09-08T15:20:20.832Z","0.03641206690041443","2.6387927546670493","-2.602380687766635","2.6387927546670493","0.03641206690041443","0","1.6949595527452734","1.5526104480374414","2.6387927546670493","1.5526104480374414","1.6975684830035203","1.3395032496888768","-1.8461269540412246","-0.2935165060037832","-5.931847071300018","9.482464844261893","11.156290118162179","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","2.6387927546670493","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","58.08559584617615","60.18510454351254","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
