"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","16.43864918579878","12.288870646827588","44.234364372942316","21.875","6.43021524299445"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"13.14119999999553","99.49930715560913","2026-09-08T15:22:27.703Z","4.787376743468073","23.833649163595517","-19.046272420127444","23.833649163595517","4.787376743468073","0","-18.487939859807657","22.15114277629486","23.833649163595517","22.15114277629486","4.760369967641195","5.833834710385469","-5.605578174580685","16.545564601714176","-7.296794186819444","2.9719698239332892","-99.76887274419181","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","23.833649163595517","0","0","0","false","0","-1","0","0","0","false","-130","-117","100","0","-117","100","0","103.21043976147972","78.17466759681702","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.26039999999851","99.64753365516663","2026-09-08T15:22:27.823Z","2.4124227261443174","21.86038874242123","-19.44796601627691","21.86038874242123","2.4124227261443174","0","-13.464287209112253","19.930515413060988","21.86038874242123","19.930515413060988","4.840956415535578","5.0482871613066775","-5.245666733855785","14.684848679205203","-8.417890720705095","-1.1921904206829086","32.61156631709505","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","21.86038874242123","0","0","0","false","0","-1","0","0","0","false","0","-1","1","0","-1","1","0","88.68072093857661","90.53505563735962","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.3205","99.69711351394653","2026-09-08T15:22:27.883Z","1.7891228292969217","21.181003181269624","-19.391880351972702","21.181003181269624","1.7891228292969217","0","-11.67084924885252","19.172080616656118","21.181003181269624","19.172080616656118","4.8400357581240145","5.381925616335063","-5.1936611581126755","13.978419458543442","-9.186070542111878","-8.854098189489305","-65.62138494694742","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","21.181003181269624","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","86.33692325486079","92.39657425880432","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.55109999999404","99.89589023590088","2026-09-08T15:22:28.113Z","0.2136451942813018","18.747375244670675","-18.533730050389373","18.747375244670675","0.2136451942813018","0","-4.098374050453064","17.209650938821284","18.747375244670675","17.209650938821284","5.061094421295223","5.593274707221896","-5.2408849844337055","11.968765954387578","-6.192796203342175","9.891446625208461","-34.08108896813071","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","18.747375244670675","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.72209999999404","100.09293532371521","2026-09-08T15:22:28.284Z","0.17029335684921776","17.10585770417575","-16.935564347326533","17.10585770417575","0.17029335684921776","0","3.6606051169227705","16.106147741607742","17.10585770417575","16.106147741607742","5.254757635291293","5.780379745765557","-5.592226980841787","10.513920760765956","-5.674192080205898","-9.862457260246384","-237.93963780497558","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","17.10585770417575","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.92729999999702","100.28950548171997","2026-09-08T15:22:28.489Z","1.6362438232957288","16.151107549846586","-14.514863726550857","16.151107549846586","1.6362438232957288","0","11.178766521042538","15.71305243117044","16.151107549846586","15.71305243117044","5.739943205289445","5.461496490920644","-5.9076011758260165","9.805451255344423","-2.308184615445328","16.57508751198423","75.53365686399854","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","16.151107549846586","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"13.92759999999404","100.31469821929932","2026-09-08T15:22:28.490Z","1.9295275480144376","16.08117692072729","-14.151649372712853","16.08117692072729","1.9295275480144376","0","12.10248494290324","15.672482130270652","16.08117692072729","15.672482130270652","5.736301713987946","5.7123089348954625","-5.869724832780577","9.802757297490075","-1.9539907290362295","15.820370680174282","43.88624555084466","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","16.08117692072729","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.166099999994039","100.53852200508118","2026-09-08T15:22:28.728Z","5.50933071540717","16.156745174874683","-10.647414459467512","16.156745174874683","5.50933071540717","0","19.674049288219802","16.201073948735342","16.156745174874683","16.201073948735342","6.079064632148564","6.776712014637193","-6.198933254421348","10.002140694313994","0.11823729341004528","-13.720177442085278","-230.13708030592954","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","16.156745174874683","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.404599999994039","100.78654479980469","2026-09-08T15:22:28.967Z","11.249358119575387","15.60741938497748","-4.3580612654020925","15.60741938497748","11.249358119575387","0","26.23694021526827","15.247714794995005","15.60741938497748","15.247714794995005","5.790048179951109","6.085511483709192","-6.488681230864614","8.759033564130391","-2.4898615596512745","4.660118254929653","181.31961649522776","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.60741938497748","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.56979999999702","100.93429470062256","2026-09-08T15:22:29.132Z","15.339959737529734","15.189510466779407","0.1504492707503271","15.189510466779407","15.339959737529734","0","28.975871388274058","14.707533601903464","15.189510466779407","14.707533601903464","6.024335625579247","6.8574076465549965","-6.5696397020940935","8.13789389980937","-3.3605744078681816","-6.51134401598452","-48.268164577727376","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.189510466779407","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.59389999999851","100.95930004119873","2026-09-08T15:22:29.156Z","16.06916072441045","15.108045008127643","0.9611157162828086","15.108045008127643","16.06916072441045","0","29.342949238722294","14.63193734296793","15.108045008127643","14.63193734296793","6.087814886616523","6.506062181727278","-6.6372892706822455","7.994648072285685","-3.1944803776253563","-2.5652381354923577","13.555441772054785","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.108045008127643","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"14.78719999999553","101.15789842605591","2026-09-08T15:22:29.349Z","22.112999200404666","14.379043935025871","7.733955265378794","14.379043935025871","22.112999200404666","0","31.205747758539005","13.953310957028364","14.379043935025871","13.953310957028364","6.738828491503409","7.8882686237872255","-7.179887811362008","6.7734231456663565","-3.185443636143038","9.801569920003665","186.41161832615825","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","14.379043935025871","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","85.23333001136783","93.01112794876099","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
